1.000000000000000021e-02;2.157912597656250320e+00;-6.380332031250000036e+00;7.426955566406250320e+00;-9.258015267175572660e+01;-1.258778625954198560e+01;2.718320610687023020e+01
1.000000000000000021e-02;1.796264648437500222e+00;-6.622229003906250355e+00;7.261699218750000462e+00;-1.120305343511450360e+02;-9.099236641221374100e+00;1.653435114503816905e+01
1.000000000000000021e-02;1.662143554687500080e+00;-6.411467285156250639e+00;6.686894531250000107e+00;-1.112977099236641152e+02;-7.480916030534350725e+00;6.954198473282442450e+00
1.000000000000000021e-02;1.736389160156250222e+00;-6.047424316406250000e+00;5.944438476562500462e+00;-8.440458015267175540e+01;-6.305343511450381300e+00;-3.587786259541984601e-01
0.000000000000000000e+00;1.983076171875000071e+00;-6.054609375000000071e+00;5.707331542968750782e+00;-6.138931297709923740e+01;-6.595419847328244600e+00;-4.114503816793892987e+00
1.000000000000000021e-02;2.344724121093749947e+00;-6.128854980468750213e+00;5.793552246093750746e+00;-3.729770992366412230e+01;-7.076335877862595325e+00;-7.053435114503816550e+00
1.000000000000000021e-02;2.404599609374999947e+00;-5.817502441406250391e+00;5.764812011718750462e+00;-2.222900763358778775e+01;-6.442748091603053062e+00;-6.236641221374045863e+00
1.000000000000000021e-02;2.282453613281250071e+00;-5.925278320312500568e+00;5.721701660156250036e+00;-1.787786259541984890e+01;-3.679389312977099369e+00;-4.564885496183205937e+00
1.000000000000000021e-02;2.224973144531249947e+00;-6.150410156250000426e+00;5.855822753906250178e+00;-1.329007633587786330e+01;1.106870229007633544e+00;-5.694656488549618700e+00
1.000000000000000021e-02;2.145937500000000053e+00;-6.138435058593750604e+00;5.791157226562500426e+00;-4.244274809160305750e+00;3.809160305343511244e+00;-7.335877862595419963e+00
1.000000000000000021e-02;1.906435546875000053e+00;-5.954018554687499964e+00;6.373146972656250853e+00;8.610687022900762599e+00;2.122137404580152875e+00;-7.343511450381678962e+00
1.000000000000000021e-02;2.045346679687499947e+00;-5.477409667968750284e+00;6.104904785156250568e+00;2.830534351145038130e+01;2.290076335877862593e-02;-5.419847328244275175e+00
1.000000000000000021e-02;1.937570800781250213e+00;-5.369633789062500107e+00;6.145620117187500675e+00;5.111450381679389210e+01;-8.702290076335877922e-01;-2.274809160305343525e+00
1.000000000000000021e-02;1.858535156250000098e+00;-5.486989746093750675e+00;6.456972656250000497e+00;7.795419847328244600e+01;-3.183206106870228869e+00;-1.267175572519083859e+00
1.000000000000000021e-02;1.918410644531250098e+00;-5.118156738281250284e+00;6.648574218750000320e+00;1.052061068702290072e+02;-8.396946564885496400e+00;1.763358778625954137e+00
1.000000000000000021e-02;2.117197265625000213e+00;-5.374423828125000746e+00;6.715634765625000391e+00;1.350839694656488632e+02;-1.275572519083969425e+01;6.610687022900763488e+00
1.000000000000000021e-02;2.275268554687500000e+00;-5.302573242187500036e+00;7.082072753906250462e+00;1.618931297709923740e+02;-1.390076335877862590e+01;1.079389312977099280e+01
1.000000000000000021e-02;2.375859375000000107e+00;-5.218747558593750391e+00;8.035290527343750711e+00;1.843282442748091512e+02;-2.105343511450381655e+01;1.536641221374045863e+01
1.000000000000000021e-02;2.311193847656250355e+00;-5.403164062500000142e+00;7.984995117187500213e+00;2.011221374045801440e+02;-2.840458015267175540e+01;1.739694656488549640e+01
1.000000000000000021e-02;2.569855957031250249e+00;-5.501359863281249929e+00;7.661667480468750568e+00;2.117404580152671656e+02;-2.816793893129770865e+01;1.368702290076335792e+01
1.000000000000000021e-02;2.474055175781250338e+00;-5.314548339843750746e+00;7.855664062500000711e+00;2.127709923664122016e+02;-3.070992366412213670e+01;1.316030534351144965e+01
1.000000000000000021e-02;2.562670898437500178e+00;-5.669011230468750107e+00;7.922724609375000782e+00;2.056030534351145036e+02;-2.504580152671755755e+01;4.236641221374045863e+00
1.000000000000000021e-02;2.694396972656250000e+00;-5.041516113281250711e+00;8.504714355468751208e+00;1.938015267175572660e+02;-2.851145038167938850e+01;5.122137404580152875e+00
1.000000000000000021e-02;2.567460937500000373e+00;-5.115761718749999964e+00;8.526269531250001421e+00;1.853511450381679424e+02;-3.374809160305343170e+01;1.305343511450381744e+00
1.000000000000000021e-02;2.294428710937500338e+00;-4.706213378906250355e+00;8.121511230468749787e+00;1.804274809160305324e+02;-3.424427480916030220e+01;-9.007633587786259000e-01
1.000000000000000021e-02;2.114802246093750338e+00;-4.255949707031250639e+00;8.056845703125000924e+00;1.771068702290076260e+02;-3.167938931297710070e+01;-1.450381679389312950e+00
0.000000000000000000e+00;1.983076171875000071e+00;-4.131408691406250000e+00;8.246052246093750426e+00;1.757862595419847196e+02;-3.103816793893129855e+01;-1.832061068702290019e+00
1.000000000000000021e-02;2.129172363281250036e+00;-3.997287597656250302e+00;8.145461425781251208e+00;1.762748091603053524e+02;-3.151145038167938850e+01;-2.358778625954198294e+00
1.000000000000000021e-02;2.557880859374999982e+00;-3.834426269531250320e+00;8.164621582031250213e+00;1.866870229007633668e+02;-3.401526717557251800e+01;1.160305343511450316e+00
1.000000000000000021e-02;2.794987792968750107e+00;-3.911066894531250338e+00;8.023315429687500000e+00;2.091984732824427340e+02;-3.850381679389312950e+01;3.083969465648854769e+00
1.000000000000000021e-02;2.852468261718750231e+00;-3.570974121093750231e+00;7.841293945312500568e+00;2.427175572519084028e+02;-4.434351145038167630e+01;5.358778625954198738e+00
1.000000000000000021e-02;2.725532226562500160e+00;-3.211721191406250231e+00;7.644902343750000107e+00;2.501297709923664172e+02;-4.148091603053435250e+01;7.106870229007633988e+00
0.000000000000000000e+00;2.660866699218749964e+00;-2.919528808593750302e+00;7.819738769531250355e+00;2.501297709923664172e+02;-3.918320610687023020e+01;7.793893129770992800e+00
1.000000000000000021e-02;2.656076660156250213e+00;-2.720742187499999964e+00;8.540639648437499787e+00;2.501297709923664172e+02;-3.877862595419847480e+01;7.259541984732824638e+00
1.000000000000000021e-02;2.703977050781250391e+00;-2.205812988281250053e+00;8.890312500000000284e+00;2.501297709923664172e+02;-4.196183206106870500e+01;7.404580152671755400e+00
1.000000000000000021e-02;2.641706542968750071e+00;-2.308798828125000036e+00;9.141789550781250995e+00;2.501297709923664172e+02;-4.311450381679389210e+01;5.961832061068702338e+00
1.000000000000000021e-02;2.763852539062500391e+00;-2.426154785156250160e+00;9.366921386718750853e+00;2.501297709923664172e+02;-4.678625954198473380e+01;7.022900763358778109e-01
0.000000000000000000e+00;2.893183593750000338e+00;-2.270478515625000249e+00;9.683063964843750426e+00;2.501297709923664172e+02;-5.409923664122137410e+01;-4.671755725190839925e+00
1.000000000000000021e-02;2.852468261718750231e+00;-1.772314453125000133e+00;9.757309570312500568e+00;2.501297709923664172e+02;-6.524427480916030220e+01;-9.213740458015267976e+00
1.000000000000000021e-02;2.517165527343750320e+00;-1.427431640625000053e+00;8.811276855468751279e+00;2.501297709923664172e+02;-6.816793893129771220e+01;-1.245801526717557195e+01
1.000000000000000021e-02;2.747087402343750373e+00;-1.271755371093750142e+00;9.125024414062501421e+00;2.501297709923664172e+02;-6.170992366412213670e+01;-1.432061068702290108e+01
1.000000000000000021e-02;2.893183593750000338e+00;-1.173559570312500133e+00;9.630373535156250497e+00;2.501297709923664172e+02;-6.891603053435115100e+01;-1.895419847328244245e+01
1.000000000000000021e-02;2.967429199218750036e+00;-6.921606445312500355e-01;9.393266601562499929e+00;2.501297709923664172e+02;-7.586259541984732380e+01;-2.451908396946564750e+01
1.000000000000000021e-02;2.931503906250000124e+00;1.077758789062500111e-01;9.017248535156250355e+00;2.501297709923664172e+02;-8.161832061068702160e+01;-2.661068702290076260e+01
1.000000000000000021e-02;2.862048339843750178e+00;4.502636718750000488e-01;7.807763671875000533e+00;2.501297709923664172e+02;-7.408396946564884900e+01;-2.264122137404580215e+01
1.000000000000000021e-02;3.161425781250000178e+00;7.735913085937500266e-01;8.035290527343750711e+00;2.501297709923664172e+02;-6.706870229007633100e+01;-1.990839694656488490e+01
1.000000000000000021e-02;3.151845703125000231e+00;1.271755371093750142e+00;7.807763671875000533e+00;2.501297709923664172e+02;-5.985496183206107190e+01;-1.664885496183206115e+01
1.000000000000000021e-02;3.206931152343750036e+00;1.336420898437500115e+00;7.896379394531250817e+00;2.501297709923664172e+02;-5.642748091603053240e+01;-1.445801526717557195e+01
1.000000000000000021e-02;3.285966796875000373e+00;1.762734375000000187e+00;7.515571289062500604e+00;2.501297709923664172e+02;-4.919083969465648920e+01;-1.480916030534351080e+01
1.000000000000000021e-02;3.384162597656250160e+00;1.995051269531250115e+00;7.740703125000000462e+00;2.501297709923664172e+02;-4.572519083969465470e+01;-1.082442748091603058e+01
1.000000000000000021e-02;3.733835449218750213e+00;2.284848632812499947e+00;7.975415039062500711e+00;2.501297709923664172e+02;-4.667938931297710070e+01;-5.213740458015267087e+00
1.000000000000000021e-02;3.628454589843750355e+00;2.239343261718750089e+00;7.989785156250000853e+00;2.501297709923664172e+02;-5.565648854961832370e+01;3.587786259541984601e-01
1.000000000000000021e-02;3.427272949218750142e+00;2.799777832031250302e+00;6.701264648437500249e+00;2.501297709923664172e+02;-3.909923664122137410e+01;2.763358778625954137e+00
1.000000000000000021e-02;3.396137695312500426e+00;3.060834960937500071e+00;7.285649414062500107e+00;2.409541984732824460e+02;-2.196946564885496045e+01;7.519083969465649275e+00
0.000000000000000000e+00;3.417692871093750195e+00;2.909948730468750355e+00;7.683222656250000782e+00;2.311145038167938992e+02;-2.090076335877862590e+01;8.099236641221374100e+00
1.000000000000000021e-02;3.463198242187500053e+00;3.056044921875000320e+00;7.695197753906250604e+00;2.132137404580152804e+02;-2.319083969465648920e+01;7.282442748091603413e+00
1.000000000000000021e-02;3.491938476562500338e+00;3.118315429687500195e+00;7.510781250000000853e+00;1.917786259541984748e+02;-2.330534351145038130e+01;4.709923664122137588e+00
1.000000000000000021e-02;3.542233886718750391e+00;3.523073730468750053e+00;7.539521484375000249e+00;1.665496183206106764e+02;-2.339694656488549640e+01;3.938931297709923562e+00
1.000000000000000021e-02;3.829636230468750124e+00;3.197351074218750089e+00;7.810158691406250853e+00;1.562366412213740432e+02;-2.276335877862595325e+01;1.954198473282442672e+00
1.000000000000000021e-02;4.253554687500000320e+00;3.408112792968750249e+00;7.836503906250000817e+00;1.615877862595419856e+02;-2.939694656488549640e+01;1.183206106870229091e+00
0.000000000000000000e+00;4.119433593750000178e+00;3.587739257812500249e+00;7.537126464843750817e+00;1.652977099236641152e+02;-3.048854961832061150e+01;2.595419847328244156e+00
1.000000000000000021e-02;4.021237792968750391e+00;3.784130859375000266e+00;7.158713378906250036e+00;1.657786259541984748e+02;-3.088549618320610790e+01;4.511450381679389388e+00
1.000000000000000021e-02;3.784130859375000266e+00;3.920646972656250284e+00;6.533613281250000071e+00;1.589847328244274820e+02;-2.742748091603053595e+01;6.129770992366411875e+00
1.000000000000000021e-02;3.664379882812500266e+00;3.832031250000000444e+00;6.521638183593750249e+00;1.489160305343511368e+02;-2.133587786259542085e+01;6.725190839694656475e+00
1.000000000000000021e-02;3.685935058593750036e+00;3.791315917968750338e+00;6.698869628906250817e+00;1.410534351145038272e+02;-1.657251908396946405e+01;5.305343511450381300e+00
1.000000000000000021e-02;3.903881835937500266e+00;3.865561523437500036e+00;6.962321777343750462e+00;1.389160305343511368e+02;-1.674045801526717625e+01;2.969465648854961781e+00
1.000000000000000021e-02;3.872746582031250107e+00;3.899091796875000071e+00;6.737189941406250604e+00;1.356030534351145036e+02;-1.730534351145038130e+01;9.541984732824427828e-01
1.000000000000000021e-02;3.870351562500000231e+00;4.117038574218749858e+00;6.617438964843750604e+00;1.297404580152671656e+02;-1.576335877862595503e+01;-5.114503816793892765e-01
1.000000000000000021e-02;3.887116699218750249e+00;4.536166992187499858e+00;6.253395996093750853e+00;1.244503816793893094e+02;-1.114503816793893165e+01;3.053435114503816883e-01
1.000000000000000021e-02;3.903881835937500266e+00;4.797224121093750071e+00;6.370751953125000533e+00;1.215419847328244316e+02;-7.114503816793892987e+00;1.458015267175572616e+00
1.000000000000000021e-02;3.894301757812500320e+00;4.912185058593750320e+00;6.708449707031250320e+00;1.224427480916030504e+02;-6.213740458015267087e+00;1.236641221374045863e+00
1.000000000000000021e-02;3.999682617187500178e+00;4.988825683593749893e+00;6.674919433593750284e+00;1.208244274809160288e+02;-8.748091603053435250e+00;1.091603053435114434e+00
1.000000000000000021e-02;3.793710937500000213e+00;5.240302734375000604e+00;6.320456542968750036e+00;1.162977099236641152e+02;-7.656488549618321038e+00;9.923664122137404453e-01
1.000000000000000021e-02;3.659589843750000071e+00;5.422324218750000036e+00;6.315666503906250284e+00;1.083511450381679424e+02;-5.351145038167938850e+00;3.587786259541984601e-01
1.000000000000000021e-02;3.585344238281250373e+00;5.618715820312500497e+00;6.351591796875000639e+00;1.021603053435114532e+02;-3.870229007633587681e+00;6.259541984732824860e-01
1.000000000000000021e-02;3.532653808593750444e+00;5.834267578124999964e+00;6.385122070312500675e+00;9.893893129770992800e+01;-3.580152671755725269e+00;2.122137404580152875e+00
1.000000000000000021e-02;3.580554199218750178e+00;6.064189453125000462e+00;6.251000976562500533e+00;9.325190839694656120e+01;-3.190839694656488756e+00;4.419847328244275175e+00
1.000000000000000021e-02;3.496728515625000089e+00;6.217470703125000497e+00;6.150410156250000426e+00;8.359541984732824460e+01;-7.404580152671755844e-01;7.198473282442748200e+00
1.000000000000000021e-02;3.499123535156250409e+00;6.203100585937500355e+00;6.421047363281250142e+00;7.912213740458015820e+01;2.877862595419847125e+00;9.198473282442748200e+00
1.000000000000000021e-02;3.846401367187500142e+00;6.104904785156250568e+00;7.225773925781250107e+00;8.667938931297709360e+01;1.297709923664122078e+00;1.097709923664122122e+01
1.000000000000000021e-02;3.954177246093750320e+00;5.863007812500000249e+00;7.448510742187500533e+00;9.359541984732824460e+01;-8.206106870229007200e+00;1.162595419847328237e+01
1.000000000000000021e-02;3.810476074218750231e+00;5.441484374999999929e+00;6.888076171875000320e+00;9.409923664122136699e+01;-1.309160305343511510e+01;8.007633587786259000e+00
1.000000000000000021e-02;3.599714355468750071e+00;4.979245605468750391e+00;6.442602539062500355e+00;8.792366412213741000e+01;-1.510687022900763310e+01;-5.038167938931297218e-01
0.000000000000000000e+00;3.666774902343750142e+00;4.940925292968750604e+00;6.193520507812499964e+00;8.460305343511450360e+01;-1.562595419847328237e+01;-4.732824427480916363e+00
1.000000000000000021e-02;3.836821289062500195e+00;5.388793945312500000e+00;5.970783691406250426e+00;8.338167938931297840e+01;-1.280916030534351080e+01;-5.725190839694656475e+00
1.000000000000000021e-02;4.131408691406250000e+00;5.771997070312500533e+00;6.126459960937500782e+00;9.279389312977099280e+01;-8.809160305343510800e+00;-2.045801526717557106e+00
1.000000000000000021e-02;4.421206054687500497e+00;6.224655761718750568e+00;5.851032714843750426e+00;1.114809160305343454e+02;-6.618320610687022487e+00;7.244274809160305750e+00
1.000000000000000021e-02;4.370910644531250000e+00;6.492897949218750853e+00;5.249882812500000107e+00;1.259847328244274820e+02;6.259541984732824860e-01;1.614503816793893165e+01
1.000000000000000021e-02;4.114643554687500426e+00;6.330036621093750426e+00;5.254672851562500746e+00;1.281679389312976980e+02;7.664122137404580037e+00;2.132824427480916185e+01
0.000000000000000000e+00;3.942202148437500053e+00;6.090534667968750426e+00;5.103786621093750142e+00;1.210076335877862590e+02;9.328244274809160075e+00;2.044274809160305395e+01
1.000000000000000021e-02;3.805686035156250036e+00;5.841452636718750036e+00;5.149291992187500000e+00;1.027099236641221438e+02;8.877862595419847125e+00;1.595419847328244245e+01
1.000000000000000021e-02;3.640429687500000178e+00;5.419929199218750604e+00;4.842729492187499929e+00;7.177862595419847480e+01;4.770992366412214025e+00;9.496183206106870500e+00
1.000000000000000021e-02;3.489543457031250018e+00;4.907395019531250568e+00;4.035607910156250533e+00;2.669465648854961870e+01;2.809160305343511244e+00;1.893129770992366456e+00
1.000000000000000021e-02;3.309916992187500018e+00;5.134921875000000746e+00;4.004472656249999929e+00;-1.445038167938931295e+01;9.198473282442748200e+00;-4.908396946564885788e+00
1.000000000000000021e-02;3.345842285156250373e+00;4.447551269531250462e+00;3.726650390625000142e+00;-8.109160305343510800e+01;7.015267175572518887e+00;-1.051908396946564928e+01
1.000000000000000021e-02;3.072810058593750338e+00;4.339775390625000284e+00;3.024909667968750160e+00;-1.417251908396946476e+02;1.708396946564885610e+01;-1.477862595419847302e+01
1.000000000000000021e-02;3.178190917968750195e+00;4.325405273437500142e+00;3.827241210937500249e+00;-2.037175572519084028e+02;2.866412213740457915e+01;-1.961068702290076260e+01
1.000000000000000021e-02;3.336262207031250426e+00;4.311035156250000000e+00;4.385280761718750142e+00;-2.450763358778625900e+02;3.965648854961832370e+01;-3.901526717557251800e+01
1.000000000000000021e-02;3.556604003906250089e+00;5.604345703125000355e+00;5.484594726562500355e+00;-2.501374045801526620e+02;4.000763358778625900e+01;-4.477862595419847480e+01
1.000000000000000021e-02;4.047583007812500355e+00;6.641389160156250249e+00;5.815107421875000071e+00;-2.501374045801526620e+02;3.251908396946564750e+01;-4.196946564885496400e+01
1.000000000000000021e-02;3.966152343750000142e+00;6.883286132812500568e+00;4.622387695312500711e+00;-2.501374045801526620e+02;3.004580152671755755e+01;-2.951908396946564750e+01
1.000000000000000021e-02;3.326682128906250036e+00;6.880891113281250249e+00;3.659589843750000071e+00;-2.501374045801526620e+02;5.006106870229007910e+01;-1.248854961832061150e+01
1.000000000000000021e-02;3.032094726562500231e+00;6.167175292968750000e+00;5.503754882812500249e+00;-2.501374045801526620e+02;7.312213740458015820e+01;-7.251908396946564750e-01
1.000000000000000021e-02;3.369792480468750018e+00;5.278623046875000391e+00;8.303532714843750995e+00;-2.501374045801526620e+02;7.575572519083969780e+01;5.755725190839694250e+00
1.000000000000000021e-02;4.018842773437500071e+00;4.440366210937500391e+00;9.810000000000000497e+00;-2.501374045801526620e+02;5.956488549618320860e+01;1.241221374045801440e+01
1.000000000000000021e-02;4.414020996093750426e+00;3.590134277343750124e+00;9.592053222656250711e+00;-2.501374045801526620e+02;4.822900763358778420e+01;1.355725190839694605e+01
1.000000000000000021e-02;4.543352050781249929e+00;3.556604003906250089e+00;9.450747070312500497e+00;-2.501374045801526620e+02;4.351908396946564750e+01;2.783969465648855035e+01
1.000000000000000021e-02;4.955295410156250746e+00;3.654799804687500320e+00;9.096284179687501137e+00;-2.501374045801526620e+02;4.131297709923664030e+01;4.567175572519084170e+01
1.000000000000000021e-02;4.701423339843750604e+00;3.422482910156250391e+00;7.891589355468750178e+00;-2.501374045801526620e+02;4.652671755725190650e+01;7.187022900763358280e+01
1.000000000000000021e-02;3.743415527343750160e+00;2.699187011718750195e+00;6.045029296875000568e+00;-2.501374045801526620e+02;7.497709923664122300e+01;9.056488549618320860e+01
1.000000000000000021e-02;3.082390136718750284e+00;1.568737792968750044e+00;6.387517089843750107e+00;-2.501374045801526620e+02;1.413358778625954244e+02;9.509923664122136699e+01
0.000000000000000000e+00;3.039279785156250302e+00;1.034648437500000018e+00;8.205336914062501208e+00;-2.384580152671755684e+02;1.438702290076335828e+02;9.751145038167939560e+01
1.000000000000000021e-02;2.974614257812500107e+00;-2.874023437500000319e-02;8.291557617187500284e+00;-2.250076335877862732e+02;1.387175572519084028e+02;8.907633587786259000e+01
1.000000000000000021e-02;2.842888183593750284e+00;-9.580078125000000833e-02;9.663903808593751421e+00;-2.183587786259541872e+02;1.232595419847328202e+02;7.832824427480916540e+01
1.000000000000000021e-02;2.895578613281250213e+00;-2.634521484375000264e-02;9.685458984374999858e+00;-2.116870229007633668e+02;1.090381679389312950e+02;6.782442748091602880e+01
1.000000000000000021e-02;2.885998535156250266e+00;1.041833496093750089e+00;9.817185058593750568e+00;-2.110458015267175540e+02;1.024351145038167914e+02;7.058778625954198560e+01
1.000000000000000021e-02;2.519560546875000195e+00;4.837939453125000289e-01;9.216035156250001137e+00;-2.107709923664122016e+02;8.629770992366411519e+01;7.087786259541984180e+01
0.000000000000000000e+00;2.275268554687500000e+00;5.125341796875000355e-01;8.681945800781250000e+00;-2.114809160305343596e+02;8.591603053435115100e+01;6.911450381679389920e+01
1.000000000000000021e-02;2.301613769531249964e+00;8.861572265625000666e-02;8.123906250000000995e+00;-2.050229007633587912e+02;9.655725190839694960e+01;6.986259541984732380e+01
1.000000000000000021e-02;2.076481933593750107e+00;3.832031250000000194e-02;8.459208984375001350e+00;-1.991221374045801440e+02;1.042595419847328202e+02;7.169465648854961159e+01
1.000000000000000021e-02;2.088457031249999929e+00;-7.520361328125000355e-01;8.123906250000000995e+00;-1.911450381679389352e+02;1.082519083969465612e+02;7.025954198473282020e+01
1.000000000000000021e-02;2.107617187500000266e+00;-1.343605957031250187e+00;8.293952636718749716e+00;-1.903740458015267052e+02;1.167633587786259568e+02;6.177099236641221580e+01
1.000000000000000021e-02;1.949545898437500036e+00;-1.767524414062500160e+00;8.928632812500000071e+00;-1.891526717557251800e+02;1.099694656488549640e+02;5.354198473282442450e+01
1.000000000000000021e-02;1.722019042968750080e+00;-2.265688476562500053e+00;9.321416015625000995e+00;-1.804885496183206044e+02;9.711450381679389920e+01;3.804580152671755400e+01
1.000000000000000021e-02;1.408271484375000160e+00;-2.198627929687499982e+00;9.151369628906250497e+00;-1.667328244274809208e+02;8.568702290076335260e+01;2.512977099236641365e+01
1.000000000000000021e-02;1.319655761718750098e+00;-2.256108398437500107e+00;9.022038574218750995e+00;-1.509923664122137268e+02;8.302290076335877700e+01;1.523664122137404497e+01
1.000000000000000021e-02;1.288520507812500160e+00;-2.107617187500000266e+00;9.043593750000001208e+00;-1.316488549618320576e+02;7.880916030534351080e+01;8.526717557251908275e+00
1.000000000000000021e-02;1.322050781250000195e+00;-2.277663574218750320e+00;9.136999511718750355e+00;-1.173282442748091654e+02;7.835877862595420140e+01;1.984732824427480891e-01
1.000000000000000021e-02;1.607058105468750053e+00;-2.339934082031250195e+00;1.023391845703125114e+01;-9.823664122137404320e+01;6.065648854961832370e+01;-5.145038167938931650e+00
1.000000000000000021e-02;1.695673828125000115e+00;-1.860930175781250195e+00;9.855505371093750355e+00;-7.435877862595420140e+01;3.836641221374046040e+01;-4.862595419847328237e+00
1.000000000000000021e-02;1.532812500000000133e+00;-1.535207519531250009e+00;8.981323242187500000e+00;-4.990076335877862590e+01;3.184732824427480935e+01;-2.450381679389312950e+00
1.000000000000000021e-02;1.353186035156250133e+00;-1.259780273437500098e+00;8.660390624999999787e+00;-2.576335877862595325e+01;3.262595419847328060e+01;-3.206106870229007422e-01
1.000000000000000021e-02;1.525627441406250062e+00;-1.233435058593750133e+00;8.825646972656251421e+00;-3.473282442748091725e+00;3.148091603053435250e+01;2.931297709923664119e+00
1.000000000000000021e-02;1.592687988281250133e+00;-1.240620117187499982e+00;9.283095703125001208e+00;1.375572519083969425e+01;2.692366412213740290e+01;5.839694656488549462e+00
1.000000000000000021e-02;1.496887207031250000e+00;-1.207089843750000169e+00;9.151369628906250497e+00;2.297709923664122300e+01;2.274045801526717625e+01;8.778625954198473025e+00
1.000000000000000021e-02;1.506467285156250169e+00;-1.173559570312500133e+00;9.038803710937500568e+00;2.519847328244274820e+01;2.239694656488549640e+01;1.218320610687022842e+01
1.000000000000000021e-02;1.369951171875000151e+00;-1.391506347656250142e+00;8.890312500000000284e+00;2.346564885496183095e+01;2.304580152671755755e+01;1.482442748091603058e+01
1.000000000000000021e-02;1.453776855468750018e+00;-1.470541992187500036e+00;9.086704101562499858e+00;1.967175572519083815e+01;2.212213740458015110e+01;1.638167938931297840e+01
1.000000000000000021e-02;1.480122070312500204e+00;-1.726809082031250053e+00;9.309440917968750284e+00;1.818320610687023020e+01;1.553435114503816727e+01;1.664122137404580215e+01
0.000000000000000000e+00;1.367556152343750053e+00;-1.767524414062500160e+00;9.096284179687501137e+00;1.930534351145038130e+01;1.280152671755725180e+01;1.548854961832061150e+01
1.000000000000000021e-02;1.441801757812500195e+00;-1.573527832031250018e+00;8.959768066406249787e+00;2.019083969465648920e+01;1.150381679389312950e+01;1.770992366412213670e+01
1.000000000000000021e-02;1.465751953125000062e+00;-1.401086425781250089e+00;8.916657714843751137e+00;1.645801526717557195e+01;1.183969465648855035e+01;2.381679389312976980e+01
1.000000000000000021e-02;1.439406738281250098e+00;-1.882485351562500187e+00;8.595725097656250924e+00;1.449618320610687050e+01;1.537404580152671763e+01;2.362595419847328415e+01
1.000000000000000021e-02;1.235830078125000009e+00;-2.042951660156250071e+00;8.485554199218750426e+00;1.083206106870228957e+01;1.916030534351144965e+01;2.033587786259542085e+01
1.000000000000000021e-02;8.933422851562500266e-01;-1.662143554687500080e+00;8.361013183593749787e+00;-7.000000000000000000e+00;2.686259541984732735e+01;2.337404580152671585e+01
0.000000000000000000e+00;8.310717773437500400e-01;-2.114802246093750338e+00;8.509504394531250071e+00;-1.875572519083969425e+01;2.829770992366412230e+01;2.193893129770992445e+01
1.000000000000000021e-02;8.741821289062500222e-01;-2.766247558593750266e+00;8.612490234375000497e+00;-2.922137404580152520e+01;2.603816793893129855e+01;1.104580152671755755e+01
1.000000000000000021e-02;8.861572265625000666e-01;-2.541115722656249964e+00;8.099956054687501350e+00;-3.232824427480915830e+01;3.124427480916030575e+01;9.923664122137404453e-01
1.000000000000000021e-02;7.688012695312500533e-01;-2.141147460937500302e+00;8.566984863281250639e+00;-3.001526717557251800e+01;2.655725190839694605e+01;-1.801526717557251800e+00
1.000000000000000021e-02;7.017407226562500933e-01;-1.753154296875000018e+00;7.661667480468750568e+00;-1.748091603053435250e+01;2.714503816793893165e+01;1.305343511450381744e+00
1.000000000000000021e-02;7.137158203125000266e-01;-1.276545410156250115e+00;7.098837890625000036e+00;-1.595419847328244378e+00;4.395419847328244600e+01;1.174045801526717625e+01
1.000000000000000021e-02;8.430468750000000844e-01;-1.906435546875000053e+00;7.570656738281250853e+00;1.154961832061068705e+01;5.827480916030534530e+01;1.206870229007633633e+01
1.000000000000000021e-02;9.364526367187500089e-01;-1.822609863281250187e+00;8.425678710937500426e+00;2.006106870229007555e+01;6.261068702290076260e+01;1.080152671755725180e+01
1.000000000000000021e-02;7.735913085937500266e-01;-1.712438964843750133e+00;8.820856933593750782e+00;2.661832061068702160e+01;5.790839694656488490e+01;1.318320610687022842e+01
1.000000000000000021e-02;6.418652343750000933e-01;-2.145937500000000053e+00;8.238867187500000355e+00;3.800000000000000000e+01;5.916793893129771220e+01;1.138931297709923740e+01
1.000000000000000021e-02;6.011499023437499867e-01;-2.327958984375000373e+00;8.303532714843750995e+00;4.960305343511450360e+01;6.472519083969466180e+01;4.480916030534350725e+00
1.000000000000000021e-02;4.478686523437500067e-01;-2.378254394531249982e+00;9.136999511718750355e+00;6.250381679389312950e+01;6.271755725190839570e+01;-4.038167938931297662e+00
1.000000000000000021e-02;3.113525390625000444e-01;-1.983076171875000071e+00;9.867480468750001066e+00;7.487786259541984180e+01;4.814503816793892810e+01;-9.946564885496183450e+00
1.000000000000000021e-02;3.712280273437500444e-01;-1.851350097656250027e+00;9.781259765625000213e+00;9.029770992366411519e+01;2.950381679389312950e+01;-1.689312977099236690e+01
1.000000000000000021e-02;3.257226562500000200e-01;-1.640588378906250089e+00;9.132209472656249716e+00;1.085114503816793956e+02;2.306106870229007555e+01;-2.152671755725191005e+01
1.000000000000000021e-02;2.299218750000000255e-01;-1.341210937500000089e+00;9.057963867187501350e+00;1.260381679389312950e+02;2.066412213740457915e+01;-2.546564885496183095e+01
1.000000000000000021e-02;3.424877929687500377e-01;-1.005908203124999956e+00;9.333391113281249929e+00;1.392213740458015252e+02;1.632061068702289930e+01;-2.905343511450381655e+01
1.000000000000000021e-02;3.712280273437500444e-01;-7.927514648437500311e-01;9.450747070312500497e+00;1.466412213740458128e+02;1.268702290076335792e+01;-3.018320610687023020e+01
