5.760000000000000000e+02;-3.668000000000000000e+03;1.454400000000000000e+04;1.360000000000000000e+02;-2.450000000000000000e+02;-1.030000000000000000e+02;-2.352000000000000000e+03
7.320000000000000000e+02;-3.600000000000000000e+03;1.467200000000000000e+04;8.100000000000000000e+01;-2.240000000000000000e+02;-1.030000000000000000e+02;-2.352000000000000000e+03
7.480000000000000000e+02;-3.612000000000000000e+03;1.448000000000000000e+04;4.700000000000000000e+01;-2.330000000000000000e+02;-1.150000000000000000e+02;-2.352000000000000000e+03
7.480000000000000000e+02;-3.580000000000000000e+03;1.458800000000000000e+04;5.900000000000000000e+01;-2.520000000000000000e+02;-9.900000000000000000e+01;-2.320000000000000000e+03
6.840000000000000000e+02;-3.608000000000000000e+03;1.435200000000000000e+04;6.800000000000000000e+01;-2.560000000000000000e+02;-1.050000000000000000e+02;-2.320000000000000000e+03
5.840000000000000000e+02;-3.620000000000000000e+03;1.449600000000000000e+04;7.000000000000000000e+01;-2.580000000000000000e+02;-1.230000000000000000e+02;-2.320000000000000000e+03
6.920000000000000000e+02;-3.704000000000000000e+03;1.450800000000000000e+04;8.400000000000000000e+01;-2.380000000000000000e+02;-9.200000000000000000e+01;-2.336000000000000000e+03
6.480000000000000000e+02;-3.468000000000000000e+03;1.443200000000000000e+04;1.380000000000000000e+02;-2.390000000000000000e+02;-9.200000000000000000e+01;-2.368000000000000000e+03
6.960000000000000000e+02;-3.588000000000000000e+03;1.452800000000000000e+04;1.850000000000000000e+02;-2.470000000000000000e+02;-1.140000000000000000e+02;-2.336000000000000000e+03
7.280000000000000000e+02;-3.584000000000000000e+03;1.457600000000000000e+04;1.940000000000000000e+02;-2.200000000000000000e+02;-1.210000000000000000e+02;-2.320000000000000000e+03
6.080000000000000000e+02;-3.588000000000000000e+03;1.462000000000000000e+04;1.990000000000000000e+02;-2.080000000000000000e+02;-1.050000000000000000e+02;-2.304000000000000000e+03
6.240000000000000000e+02;-3.584000000000000000e+03;1.461600000000000000e+04;1.890000000000000000e+02;-2.430000000000000000e+02;-9.100000000000000000e+01;-2.336000000000000000e+03
6.480000000000000000e+02;-3.592000000000000000e+03;1.450800000000000000e+04;1.560000000000000000e+02;-1.970000000000000000e+02;-8.000000000000000000e+01;-2.336000000000000000e+03
6.240000000000000000e+02;-3.448000000000000000e+03;1.468400000000000000e+04;7.090000000000000000e+02;-3.290000000000000000e+02;-1.970000000000000000e+02;-2.336000000000000000e+03
8.920000000000000000e+02;-3.320000000000000000e+03;1.472400000000000000e+04;-8.300000000000000000e+01;-3.430000000000000000e+02;-3.100000000000000000e+01;-2.320000000000000000e+03
6.520000000000000000e+02;-3.676000000000000000e+03;1.458000000000000000e+04;-2.590000000000000000e+02;-2.950000000000000000e+02;-6.900000000000000000e+01;-2.352000000000000000e+03
6.160000000000000000e+02;-3.724000000000000000e+03;1.441600000000000000e+04;-1.760000000000000000e+02;-2.820000000000000000e+02;-1.740000000000000000e+02;-2.336000000000000000e+03
8.000000000000000000e+02;-3.668000000000000000e+03;1.444400000000000000e+04;-8.200000000000000000e+01;-2.720000000000000000e+02;-9.300000000000000000e+01;-2.320000000000000000e+03
8.400000000000000000e+02;-3.492000000000000000e+03;1.431200000000000000e+04;8.200000000000000000e+01;-2.880000000000000000e+02;-3.900000000000000000e+01;-2.320000000000000000e+03
7.200000000000000000e+02;-3.676000000000000000e+03;1.440000000000000000e+04;2.200000000000000000e+01;-3.090000000000000000e+02;-1.050000000000000000e+02;-2.320000000000000000e+03
2.912000000000000000e+03;-1.520000000000000000e+03;1.453600000000000000e+04;-1.446000000000000000e+03;4.140000000000000000e+02;2.084000000000000000e+03;-2.336000000000000000e+03
-1.320000000000000000e+02;-4.240000000000000000e+03;1.517200000000000000e+04;-5.082000000000000000e+03;8.680000000000000000e+02;5.203000000000000000e+03;-2.368000000000000000e+03
4.400000000000000000e+02;-3.704000000000000000e+03;1.568000000000000000e+04;-1.495000000000000000e+03;-4.004000000000000000e+03;-9.000000000000000000e+01;-2.336000000000000000e+03
3.700000000000000000e+03;-7.516000000000000000e+03;1.204400000000000000e+04;-6.331000000000000000e+03;-1.860000000000000000e+03;5.680000000000000000e+03;-2.336000000000000000e+03
-1.336000000000000000e+03;-8.280000000000000000e+02;1.296000000000000000e+04;-1.377000000000000000e+03;4.629000000000000000e+03;1.179000000000000000e+03;-2.336000000000000000e+03
4.496000000000000000e+03;2.840000000000000000e+02;2.351600000000000000e+04;2.186000000000000000e+03;-3.220000000000000000e+03;3.238000000000000000e+03;-2.352000000000000000e+03
-2.580000000000000000e+03;-4.872000000000000000e+03;1.198800000000000000e+04;1.934000000000000000e+03;-3.587000000000000000e+03;4.084000000000000000e+03;-2.336000000000000000e+03
-4.076000000000000000e+03;-6.812000000000000000e+03;1.074000000000000000e+04;-1.975000000000000000e+03;3.130000000000000000e+02;1.629000000000000000e+03;-2.336000000000000000e+03
-6.840000000000000000e+02;-4.568000000000000000e+03;1.516800000000000000e+04;-1.594000000000000000e+03;1.532000000000000000e+03;1.089000000000000000e+03;-2.304000000000000000e+03
1.092000000000000000e+03;1.068000000000000000e+03;1.065600000000000000e+04;5.730000000000000000e+02;-5.390000000000000000e+02;1.998000000000000000e+03;-2.320000000000000000e+03
-3.872000000000000000e+03;-2.124400000000000000e+04;1.297600000000000000e+04;-5.386000000000000000e+03;-1.049000000000000000e+03;-1.071000000000000000e+03;-2.336000000000000000e+03
2.888000000000000000e+03;-2.436000000000000000e+03;1.478400000000000000e+04;-4.311000000000000000e+03;1.001000000000000000e+03;-3.630000000000000000e+02;-2.352000000000000000e+03
1.404000000000000000e+03;-3.192000000000000000e+03;1.735200000000000000e+04;-8.478000000000000000e+03;-2.150000000000000000e+02;1.590000000000000000e+03;-2.336000000000000000e+03
-2.560000000000000000e+02;-5.652000000000000000e+03;1.425200000000000000e+04;-2.998000000000000000e+03;-1.340000000000000000e+02;0.000000000000000000e+00;-2.352000000000000000e+03
1.360000000000000000e+02;-4.676000000000000000e+03;1.629600000000000000e+04;-6.484000000000000000e+03;-1.537000000000000000e+03;-6.940000000000000000e+02;-2.368000000000000000e+03
7.200000000000000000e+02;-5.300000000000000000e+03;1.119600000000000000e+04;-1.249000000000000000e+03;-5.250000000000000000e+02;-1.500000000000000000e+02;-2.336000000000000000e+03
6.600000000000000000e+02;-4.036000000000000000e+03;1.479600000000000000e+04;5.060000000000000000e+02;-1.490000000000000000e+02;-3.820000000000000000e+02;-2.336000000000000000e+03
4.080000000000000000e+02;-4.088000000000000000e+03;1.395600000000000000e+04;6.520000000000000000e+02;1.700000000000000000e+02;-1.742000000000000000e+03;-2.352000000000000000e+03
-4.256000000000000000e+03;-3.844000000000000000e+03;1.343600000000000000e+04;1.021000000000000000e+03;2.128000000000000000e+03;2.250000000000000000e+02;-2.304000000000000000e+03
-1.160000000000000000e+02;-5.056000000000000000e+03;1.596800000000000000e+04;4.378000000000000000e+03;4.165000000000000000e+03;1.967000000000000000e+03;-2.304000000000000000e+03
-2.048000000000000000e+03;-5.204000000000000000e+03;1.708800000000000000e+04;2.157000000000000000e+03;1.663000000000000000e+03;7.990000000000000000e+02;-2.336000000000000000e+03
-8.000000000000000000e+00;-9.120000000000000000e+02;1.646800000000000000e+04;4.606000000000000000e+03;2.875000000000000000e+03;2.155000000000000000e+03;-2.336000000000000000e+03
5.000000000000000000e+02;-4.656000000000000000e+03;1.717600000000000000e+04;2.309000000000000000e+03;1.940000000000000000e+03;3.522000000000000000e+03;-2.304000000000000000e+03
-1.096000000000000000e+03;-5.972000000000000000e+03;1.492800000000000000e+04;1.936000000000000000e+03;1.536000000000000000e+03;4.579000000000000000e+03;-2.320000000000000000e+03
-1.800000000000000000e+03;-2.228000000000000000e+03;1.326000000000000000e+04;2.050000000000000000e+03;2.907000000000000000e+03;6.267000000000000000e+03;-2.336000000000000000e+03
2.536000000000000000e+03;-1.696000000000000000e+03;8.652000000000000000e+03;-2.364000000000000000e+03;-8.990000000000000000e+02;5.637000000000000000e+03;-2.320000000000000000e+03
4.612000000000000000e+03;-2.300000000000000000e+03;9.568000000000000000e+03;6.040000000000000000e+02;-3.950000000000000000e+02;5.570000000000000000e+03;-2.352000000000000000e+03
-2.188000000000000000e+03;-5.704000000000000000e+03;1.425600000000000000e+04;2.039000000000000000e+03;2.981000000000000000e+03;4.546000000000000000e+03;-2.336000000000000000e+03
8.060000000000000000e+03;-1.080000000000000000e+03;1.459200000000000000e+04;-1.135000000000000000e+03;1.544000000000000000e+03;4.983000000000000000e+03;-2.336000000000000000e+03
2.836000000000000000e+03;-6.332000000000000000e+03;1.206400000000000000e+04;-3.331000000000000000e+03;-1.498000000000000000e+03;2.133000000000000000e+03;-2.320000000000000000e+03
-1.696000000000000000e+03;-4.580000000000000000e+03;1.164000000000000000e+04;1.116000000000000000e+03;-1.752000000000000000e+03;-8.670000000000000000e+02;-2.320000000000000000e+03
3.200000000000000000e+02;-3.072000000000000000e+03;1.388800000000000000e+04;2.963000000000000000e+03;6.500000000000000000e+01;2.710000000000000000e+02;-2.336000000000000000e+03
1.432000000000000000e+03;-4.596000000000000000e+03;1.545600000000000000e+04;9.430000000000000000e+02;-3.810000000000000000e+02;1.961000000000000000e+03;-2.336000000000000000e+03
2.140000000000000000e+03;-3.424000000000000000e+03;1.346400000000000000e+04;1.950000000000000000e+02;-4.300000000000000000e+02;1.453000000000000000e+03;-2.352000000000000000e+03
-1.036000000000000000e+03;-3.488000000000000000e+03;1.259600000000000000e+04;2.870000000000000000e+02;1.886000000000000000e+03;2.131000000000000000e+03;-2.304000000000000000e+03
-3.084000000000000000e+03;-7.364000000000000000e+03;1.555200000000000000e+04;2.390000000000000000e+02;2.313000000000000000e+03;2.146000000000000000e+03;-2.336000000000000000e+03
1.652000000000000000e+03;-5.028000000000000000e+03;1.662000000000000000e+04;-1.668000000000000000e+03;1.090000000000000000e+03;2.663000000000000000e+03;-2.336000000000000000e+03
3.176000000000000000e+03;-3.044000000000000000e+03;1.526000000000000000e+04;-1.847000000000000000e+03;8.780000000000000000e+02;1.495000000000000000e+03;-2.320000000000000000e+03
-1.256000000000000000e+03;-5.816000000000000000e+03;1.576400000000000000e+04;-2.384000000000000000e+03;-4.400000000000000000e+02;4.350000000000000000e+02;-2.320000000000000000e+03
2.836000000000000000e+03;-3.212000000000000000e+03;1.608400000000000000e+04;-2.663000000000000000e+03;-5.430000000000000000e+02;2.810000000000000000e+02;-2.304000000000000000e+03
-1.432000000000000000e+03;-6.324000000000000000e+03;1.469600000000000000e+04;-8.010000000000000000e+02;-1.935000000000000000e+03;-1.897000000000000000e+03;-2.336000000000000000e+03
-3.640000000000000000e+02;-6.064000000000000000e+03;1.768800000000000000e+04;-3.315000000000000000e+03;-7.203000000000000000e+03;-4.472000000000000000e+03;-2.304000000000000000e+03
-2.000000000000000000e+02;-8.800000000000000000e+02;1.496800000000000000e+04;1.275000000000000000e+03;-1.746000000000000000e+03;-7.640000000000000000e+02;-2.336000000000000000e+03
5.496000000000000000e+03;-1.736000000000000000e+03;2.006800000000000000e+04;-3.726000000000000000e+03;-5.099000000000000000e+03;-9.900000000000000000e+02;-2.336000000000000000e+03
-1.860000000000000000e+03;-5.464000000000000000e+03;1.538400000000000000e+04;-7.440000000000000000e+03;-1.036700000000000000e+04;-3.134000000000000000e+03;-2.304000000000000000e+03
-2.304000000000000000e+03;-3.552000000000000000e+03;1.120400000000000000e+04;-5.978000000000000000e+03;-7.487000000000000000e+03;-3.042000000000000000e+03;-2.288000000000000000e+03
-4.040000000000000000e+02;-3.276000000000000000e+03;1.133600000000000000e+04;-1.050900000000000000e+04;-5.132000000000000000e+03;1.769000000000000000e+03;-2.336000000000000000e+03
3.056000000000000000e+03;-6.376000000000000000e+03;1.797200000000000000e+04;-4.245000000000000000e+03;-7.231000000000000000e+03;-2.339000000000000000e+03;-2.336000000000000000e+03
1.684000000000000000e+03;-2.820000000000000000e+03;1.241600000000000000e+04;-4.014000000000000000e+03;-6.488000000000000000e+03;-1.452000000000000000e+03;-2.336000000000000000e+03
1.712000000000000000e+03;-4.620000000000000000e+03;1.525600000000000000e+04;-2.466000000000000000e+03;-5.637000000000000000e+03;-1.747000000000000000e+03;-2.304000000000000000e+03
1.056000000000000000e+03;-2.832000000000000000e+03;1.218800000000000000e+04;-6.283000000000000000e+03;-6.677000000000000000e+03;-3.300000000000000000e+01;-2.304000000000000000e+03
2.000000000000000000e+03;-4.140000000000000000e+03;1.419600000000000000e+04;-4.573000000000000000e+03;-5.111000000000000000e+03;-9.130000000000000000e+02;-2.320000000000000000e+03
1.764000000000000000e+03;-4.264000000000000000e+03;1.401600000000000000e+04;-2.014000000000000000e+03;-3.274000000000000000e+03;-7.180000000000000000e+02;-2.336000000000000000e+03
9.520000000000000000e+02;-4.616000000000000000e+03;1.370000000000000000e+04;-1.739000000000000000e+03;-3.031000000000000000e+03;-6.230000000000000000e+02;-2.336000000000000000e+03
2.432000000000000000e+03;-4.696000000000000000e+03;1.434000000000000000e+04;-1.779000000000000000e+03;-2.814000000000000000e+03;4.650000000000000000e+02;-2.352000000000000000e+03
2.168000000000000000e+03;-4.008000000000000000e+03;1.337600000000000000e+04;-1.788000000000000000e+03;-1.635000000000000000e+03;1.346000000000000000e+03;-2.320000000000000000e+03
1.860000000000000000e+03;-5.064000000000000000e+03;1.443600000000000000e+04;-8.560000000000000000e+02;-1.404000000000000000e+03;2.097000000000000000e+03;-2.304000000000000000e+03
1.372000000000000000e+03;-4.504000000000000000e+03;1.480000000000000000e+04;7.400000000000000000e+01;-1.611000000000000000e+03;1.391000000000000000e+03;-2.320000000000000000e+03
9.880000000000000000e+02;-4.548000000000000000e+03;1.493600000000000000e+04;9.620000000000000000e+02;-1.739000000000000000e+03;7.110000000000000000e+02;-2.368000000000000000e+03
1.844000000000000000e+03;-8.292000000000000000e+03;1.188800000000000000e+04;-2.436000000000000000e+03;-8.910000000000000000e+02;-1.121000000000000000e+03;-2.336000000000000000e+03
6.960000000000000000e+02;-3.736000000000000000e+03;1.640000000000000000e+04;1.908000000000000000e+03;-2.180000000000000000e+03;-2.106000000000000000e+03;-2.320000000000000000e+03
5.800000000000000000e+02;-3.616000000000000000e+03;1.470000000000000000e+04;2.553000000000000000e+03;-1.326000000000000000e+03;-1.670000000000000000e+02;-2.336000000000000000e+03
-1.360000000000000000e+02;-7.488000000000000000e+03;1.769200000000000000e+04;4.566000000000000000e+03;-1.884000000000000000e+03;7.930000000000000000e+02;-2.336000000000000000e+03
2.320000000000000000e+02;-6.208000000000000000e+03;1.733600000000000000e+04;1.022600000000000000e+04;-1.029000000000000000e+03;2.350000000000000000e+02;-2.336000000000000000e+03
4.400000000000000000e+02;-4.868000000000000000e+03;1.540000000000000000e+04;1.025400000000000000e+04;-1.026000000000000000e+03;6.100000000000000000e+02;-2.336000000000000000e+03
-2.128000000000000000e+03;-5.464000000000000000e+03;1.512400000000000000e+04;7.494000000000000000e+03;-3.943000000000000000e+03;3.698000000000000000e+03;-2.304000000000000000e+03
-1.384000000000000000e+03;-5.964000000000000000e+03;1.532400000000000000e+04;4.597000000000000000e+03;-5.014000000000000000e+03;6.059000000000000000e+03;-2.320000000000000000e+03
8.000000000000000000e+01;-4.832000000000000000e+03;1.519200000000000000e+04;3.765000000000000000e+03;-3.398000000000000000e+03;5.966000000000000000e+03;-2.384000000000000000e+03
1.840000000000000000e+02;-4.520000000000000000e+03;1.519600000000000000e+04;4.427000000000000000e+03;-2.129000000000000000e+03;5.249000000000000000e+03;-2.336000000000000000e+03
9.280000000000000000e+02;-4.492000000000000000e+03;1.547600000000000000e+04;5.919000000000000000e+03;-2.308000000000000000e+03;4.486000000000000000e+03;-2.304000000000000000e+03
1.444000000000000000e+03;-4.032000000000000000e+03;1.581200000000000000e+04;6.719000000000000000e+03;-2.858000000000000000e+03;3.203000000000000000e+03;-2.336000000000000000e+03
2.600000000000000000e+03;-4.136000000000000000e+03;1.652000000000000000e+04;5.841000000000000000e+03;-4.284000000000000000e+03;2.227000000000000000e+03;-2.352000000000000000e+03
2.744000000000000000e+03;-4.884000000000000000e+03;1.702000000000000000e+04;4.604000000000000000e+03;-5.284000000000000000e+03;1.636000000000000000e+03;-2.336000000000000000e+03
3.740000000000000000e+03;-5.436000000000000000e+03;1.769600000000000000e+04;4.505000000000000000e+03;-4.848000000000000000e+03;1.888000000000000000e+03;-2.320000000000000000e+03
3.744000000000000000e+03;-5.120000000000000000e+03;1.806800000000000000e+04;5.391000000000000000e+03;-5.256000000000000000e+03;2.109000000000000000e+03;-2.352000000000000000e+03
4.656000000000000000e+03;-4.964000000000000000e+03;1.820000000000000000e+04;5.206000000000000000e+03;-6.839000000000000000e+03;2.227000000000000000e+03;-2.304000000000000000e+03
4.464000000000000000e+03;-4.724000000000000000e+03;1.830800000000000000e+04;5.413000000000000000e+03;-7.847000000000000000e+03;1.805000000000000000e+03;-2.336000000000000000e+03
4.872000000000000000e+03;-4.572000000000000000e+03;1.829200000000000000e+04;5.232000000000000000e+03;-8.606000000000000000e+03;8.530000000000000000e+02;-2.336000000000000000e+03
4.496000000000000000e+03;-4.616000000000000000e+03;1.870000000000000000e+04;4.472000000000000000e+03;-9.199000000000000000e+03;7.390000000000000000e+02;-2.336000000000000000e+03
4.172000000000000000e+03;-4.976000000000000000e+03;1.828400000000000000e+04;4.835000000000000000e+03;-8.367000000000000000e+03;4.370000000000000000e+02;-2.304000000000000000e+03
4.032000000000000000e+03;-5.088000000000000000e+03;1.780800000000000000e+04;4.270000000000000000e+03;-7.423000000000000000e+03;-7.000000000000000000e+01;-2.336000000000000000e+03
3.996000000000000000e+03;-5.120000000000000000e+03;1.756000000000000000e+04;4.547000000000000000e+03;-6.448000000000000000e+03;-3.370000000000000000e+02;-2.336000000000000000e+03
3.564000000000000000e+03;-5.112000000000000000e+03;1.697600000000000000e+04;5.237000000000000000e+03;-6.116000000000000000e+03;-2.980000000000000000e+02;-2.320000000000000000e+03
2.744000000000000000e+03;-5.388000000000000000e+03;1.652800000000000000e+04;6.087000000000000000e+03;-6.316000000000000000e+03;7.030000000000000000e+02;-2.320000000000000000e+03
2.388000000000000000e+03;-5.492000000000000000e+03;1.608000000000000000e+04;6.911000000000000000e+03;-6.589000000000000000e+03;2.033000000000000000e+03;-2.352000000000000000e+03
2.492000000000000000e+03;-5.164000000000000000e+03;1.585200000000000000e+04;7.034000000000000000e+03;-6.768000000000000000e+03;3.563000000000000000e+03;-2.336000000000000000e+03
2.268000000000000000e+03;-4.244000000000000000e+03;1.580400000000000000e+04;7.511000000000000000e+03;-6.744000000000000000e+03;5.018000000000000000e+03;-2.320000000000000000e+03
2.544000000000000000e+03;-3.260000000000000000e+03;1.546000000000000000e+04;7.707000000000000000e+03;-6.998000000000000000e+03;5.694000000000000000e+03;-2.304000000000000000e+03
1.220000000000000000e+03;-3.108000000000000000e+03;1.584400000000000000e+04;7.461000000000000000e+03;-7.393000000000000000e+03;4.996000000000000000e+03;-2.336000000000000000e+03
5.920000000000000000e+02;-2.968000000000000000e+03;1.568400000000000000e+04;7.063000000000000000e+03;-7.512000000000000000e+03;3.746000000000000000e+03;-2.352000000000000000e+03
1.092000000000000000e+03;-2.396000000000000000e+03;1.546400000000000000e+04;6.526000000000000000e+03;-7.452000000000000000e+03;2.276000000000000000e+03;-2.320000000000000000e+03
1.628000000000000000e+03;-1.672000000000000000e+03;1.573600000000000000e+04;6.089000000000000000e+03;-7.313000000000000000e+03;8.390000000000000000e+02;-2.336000000000000000e+03
2.232000000000000000e+03;-1.688000000000000000e+03;1.592000000000000000e+04;5.613000000000000000e+03;-6.983000000000000000e+03;-1.090000000000000000e+02;-2.336000000000000000e+03
2.532000000000000000e+03;-1.672000000000000000e+03;1.672400000000000000e+04;5.846000000000000000e+03;-6.451000000000000000e+03;-7.230000000000000000e+02;-2.336000000000000000e+03
2.920000000000000000e+03;-1.204000000000000000e+03;1.723600000000000000e+04;6.275000000000000000e+03;-6.339000000000000000e+03;-1.520000000000000000e+03;-2.320000000000000000e+03
3.268000000000000000e+03;-1.384000000000000000e+03;1.806400000000000000e+04;6.525000000000000000e+03;-6.535000000000000000e+03;-1.890000000000000000e+03;-2.320000000000000000e+03
3.828000000000000000e+03;-1.532000000000000000e+03;1.766400000000000000e+04;6.862000000000000000e+03;-6.766000000000000000e+03;-2.233000000000000000e+03;-2.304000000000000000e+03
3.088000000000000000e+03;-1.904000000000000000e+03;1.908400000000000000e+04;8.232000000000000000e+03;-6.412000000000000000e+03;-1.093000000000000000e+03;-2.336000000000000000e+03
3.096000000000000000e+03;-5.760000000000000000e+02;1.753600000000000000e+04;6.734000000000000000e+03;-8.433000000000000000e+03;-2.405000000000000000e+03;-2.320000000000000000e+03
3.552000000000000000e+03;-1.080000000000000000e+03;1.758800000000000000e+04;6.518000000000000000e+03;-1.009900000000000000e+04;-2.965000000000000000e+03;-2.336000000000000000e+03
3.756000000000000000e+03;-1.516000000000000000e+03;1.737200000000000000e+04;6.905000000000000000e+03;-1.019200000000000000e+04;-2.917000000000000000e+03;-2.336000000000000000e+03
3.868000000000000000e+03;-2.188000000000000000e+03;1.727200000000000000e+04;6.804000000000000000e+03;-8.313000000000000000e+03;-2.205000000000000000e+03;-2.304000000000000000e+03
3.836000000000000000e+03;-2.040000000000000000e+03;1.650800000000000000e+04;6.611000000000000000e+03;-6.550000000000000000e+03;-1.588000000000000000e+03;-2.304000000000000000e+03
3.760000000000000000e+03;-1.696000000000000000e+03;1.626800000000000000e+04;6.271000000000000000e+03;-6.607000000000000000e+03;-1.404000000000000000e+03;-2.352000000000000000e+03
3.444000000000000000e+03;-1.968000000000000000e+03;1.590800000000000000e+04;5.917000000000000000e+03;-6.634000000000000000e+03;-8.920000000000000000e+02;-2.336000000000000000e+03
3.500000000000000000e+03;-2.076000000000000000e+03;1.540800000000000000e+04;5.989000000000000000e+03;-6.190000000000000000e+03;-9.000000000000000000e+01;-2.320000000000000000e+03
3.276000000000000000e+03;-1.852000000000000000e+03;1.560000000000000000e+04;6.126000000000000000e+03;-5.727000000000000000e+03;9.390000000000000000e+02;-2.352000000000000000e+03
3.040000000000000000e+03;-1.296000000000000000e+03;1.556000000000000000e+04;6.040000000000000000e+03;-5.979000000000000000e+03;2.231000000000000000e+03;-2.352000000000000000e+03
3.064000000000000000e+03;-1.012000000000000000e+03;1.556000000000000000e+04;6.133000000000000000e+03;-5.830000000000000000e+03;3.220000000000000000e+03;-2.336000000000000000e+03
3.076000000000000000e+03;-9.400000000000000000e+02;1.547200000000000000e+04;6.047000000000000000e+03;-5.069000000000000000e+03;3.467000000000000000e+03;-2.352000000000000000e+03
3.508000000000000000e+03;-8.120000000000000000e+02;1.554000000000000000e+04;6.355000000000000000e+03;-4.308000000000000000e+03;3.424000000000000000e+03;-2.320000000000000000e+03
3.460000000000000000e+03;-6.480000000000000000e+02;1.554400000000000000e+04;6.556000000000000000e+03;-3.958000000000000000e+03;3.356000000000000000e+03;-2.320000000000000000e+03
3.564000000000000000e+03;-6.880000000000000000e+02;1.535600000000000000e+04;7.344000000000000000e+03;-3.817000000000000000e+03;3.034000000000000000e+03;-2.320000000000000000e+03
3.780000000000000000e+03;-3.840000000000000000e+02;1.562400000000000000e+04;8.132000000000000000e+03;-3.670000000000000000e+03;2.613000000000000000e+03;-2.320000000000000000e+03
3.768000000000000000e+03;-3.040000000000000000e+02;1.514000000000000000e+04;7.950000000000000000e+03;-4.165000000000000000e+03;2.432000000000000000e+03;-2.320000000000000000e+03
4.152000000000000000e+03;-2.200000000000000000e+02;1.531600000000000000e+04;8.949000000000000000e+03;-3.923000000000000000e+03;1.635000000000000000e+03;-2.352000000000000000e+03
4.200000000000000000e+03;-4.320000000000000000e+02;1.548400000000000000e+04;8.705000000000000000e+03;-4.661000000000000000e+03;1.488000000000000000e+03;-2.320000000000000000e+03
4.224000000000000000e+03;1.480000000000000000e+02;1.529200000000000000e+04;9.306000000000000000e+03;-4.835000000000000000e+03;3.400000000000000000e+02;-2.320000000000000000e+03
4.792000000000000000e+03;-6.160000000000000000e+02;1.560400000000000000e+04;9.805000000000000000e+03;-4.198000000000000000e+03;-5.530000000000000000e+02;-2.336000000000000000e+03
4.984000000000000000e+03;-7.320000000000000000e+02;1.534800000000000000e+04;9.343000000000000000e+03;-3.181000000000000000e+03;-1.008000000000000000e+03;-2.336000000000000000e+03
5.184000000000000000e+03;-8.400000000000000000e+02;1.500400000000000000e+04;9.707000000000000000e+03;-1.432000000000000000e+03;-1.446000000000000000e+03;-2.320000000000000000e+03
5.168000000000000000e+03;-1.080000000000000000e+03;1.514400000000000000e+04;9.718000000000000000e+03;1.359000000000000000e+03;-1.259000000000000000e+03;-2.336000000000000000e+03
4.728000000000000000e+03;-2.516000000000000000e+03;1.509600000000000000e+04;1.041800000000000000e+04;5.684000000000000000e+03;-4.200000000000000000e+02;-2.336000000000000000e+03
4.452000000000000000e+03;-1.748000000000000000e+03;1.430800000000000000e+04;1.087400000000000000e+04;8.384000000000000000e+03;-5.270000000000000000e+02;-2.320000000000000000e+03
4.188000000000000000e+03;-1.644000000000000000e+03;1.487200000000000000e+04;1.169100000000000000e+04;1.065800000000000000e+04;-7.200000000000000000e+02;-2.304000000000000000e+03
4.144000000000000000e+03;-1.240000000000000000e+03;1.466800000000000000e+04;1.252600000000000000e+04;1.199000000000000000e+04;-5.820000000000000000e+02;-2.320000000000000000e+03
4.984000000000000000e+03;-1.204000000000000000e+03;1.547600000000000000e+04;1.393700000000000000e+04;1.305100000000000000e+04;-6.860000000000000000e+02;-2.304000000000000000e+03
4.404000000000000000e+03;-4.080000000000000000e+02;1.387600000000000000e+04;1.506600000000000000e+04;1.367800000000000000e+04;-1.297000000000000000e+03;-2.336000000000000000e+03
3.520000000000000000e+03;2.800000000000000000e+01;1.314400000000000000e+04;1.367100000000000000e+04;1.323800000000000000e+04;-1.268000000000000000e+03;-2.320000000000000000e+03
3.160000000000000000e+03;6.160000000000000000e+02;1.332000000000000000e+04;1.268300000000000000e+04;1.089300000000000000e+04;-1.243000000000000000e+03;-2.320000000000000000e+03
2.860000000000000000e+03;7.840000000000000000e+02;1.304800000000000000e+04;1.140600000000000000e+04;7.113000000000000000e+03;-1.684000000000000000e+03;-2.336000000000000000e+03
3.012000000000000000e+03;9.560000000000000000e+02;1.344400000000000000e+04;1.030200000000000000e+04;3.218000000000000000e+03;-1.422000000000000000e+03;-2.336000000000000000e+03
3.396000000000000000e+03;1.000000000000000000e+03;1.374400000000000000e+04;8.877000000000000000e+03;-4.710000000000000000e+02;-5.460000000000000000e+02;-2.336000000000000000e+03
3.820000000000000000e+03;1.196000000000000000e+03;1.424400000000000000e+04;7.611000000000000000e+03;-3.490000000000000000e+03;3.290000000000000000e+02;-2.304000000000000000e+03
4.192000000000000000e+03;1.300000000000000000e+03;1.473600000000000000e+04;6.578000000000000000e+03;-6.010000000000000000e+03;1.080000000000000000e+03;-2.352000000000000000e+03
4.056000000000000000e+03;1.308000000000000000e+03;1.510000000000000000e+04;5.459000000000000000e+03;-8.051000000000000000e+03;1.780000000000000000e+03;-2.320000000000000000e+03
4.332000000000000000e+03;1.292000000000000000e+03;1.469200000000000000e+04;4.845000000000000000e+03;-9.917000000000000000e+03;2.412000000000000000e+03;-2.320000000000000000e+03
4.312000000000000000e+03;1.624000000000000000e+03;1.406800000000000000e+04;4.617000000000000000e+03;-1.137400000000000000e+04;2.768000000000000000e+03;-2.352000000000000000e+03
4.460000000000000000e+03;1.728000000000000000e+03;1.353200000000000000e+04;4.737000000000000000e+03;-1.231700000000000000e+04;2.798000000000000000e+03;-2.304000000000000000e+03
